idx,log_exp,trade,service,recre,product,underdev,downtown,avg_road_w,crosswalk_,curve_sign,seg_count,park_ride,C_DISTRICT,DISPLAY_NA,crsh_oddyr,crsh_eveny,crash,type,model
5876.000000000000000,2.210733855853790,0.026218450000000,3.067199000000000,0.031505420000000,0.000000000000000,0.018409720000000,1.000000000000000,15.800000000000001,1.000000000000000,1.000000000000000,2.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6011.000000000000000,2.567474951280450,0.151977500000000,4.215181000000001,0.032023250000000,0.000000000000000,0.018873170000000,1.000000000000000,12.199999999999999,1.000000000000000,1.000000000000000,2.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6044.000000000000000,2.168346088536280,0.046297550000000,2.497770000000000,0.000000000000000,0.003514756000000,0.015971800000000,1.000000000000000,17.000000000000000,2.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6097.000000000000000,2.571644686138080,0.046297550000000,2.497770000000000,0.000000000000000,0.003514756000000,0.015971800000000,1.000000000000000,23.500000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6101.000000000000000,2.357748251695220,0.014176730000000,2.895137000000000,0.001011307000000,0.000000000000000,0.002780590000000,1.000000000000000,15.800000000000001,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6160.000000000000000,1.862737209266760,0.008323100000000,1.650614600000000,0.095320966000000,0.000000000000000,0.001250639000000,1.000000000000000,15.000000000000000,2.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6162.000000000000000,1.864072446434670,0.004583894000000,0.909927800000000,0.072241640000000,0.000000000000000,0.117980300000000,1.000000000000000,16.500000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6255.000000000000000,2.122357460722010,0.001915824000000,0.448634700000000,0.061405000000000,0.000000000000000,0.300335800000000,1.000000000000000,16.699999999999999,2.000000000000000,1.000000000000000,3.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6298.000000000000000,3.130544040387570,0.080522150000000,12.658630000000000,0.032861690000000,0.000000000000000,0.058013700000000,1.000000000000000,19.000000000000000,1.000000000000000,1.000000000000000,2.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6299.000000000000000,3.317225664427270,0.080522150000000,12.658630000000000,0.032861690000000,0.000000000000000,0.058013700000000,1.000000000000000,19.000000000000000,1.000000000000000,1.000000000000000,2.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6332.000000000000000,2.458526946539840,0.029304310000000,3.492323000000000,0.051856930000000,0.000000000000000,0.011288660000000,1.000000000000000,21.000000000000000,1.000000000000000,1.000000000000000,2.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6333.000000000000000,2.352604719279300,0.029304310000000,3.492323000000000,0.051856930000000,0.000000000000000,0.011288660000000,1.000000000000000,21.000000000000000,1.000000000000000,1.000000000000000,2.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6578.000000000000000,2.192998730305900,0.013546770000000,3.000966000000000,0.031505420000000,0.000000000000000,0.015202640000000,1.000000000000000,15.800000000000001,1.000000000000000,1.000000000000000,2.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6581.000000000000000,2.280918868522120,0.182696900000000,8.714964000000000,0.066701240000000,0.000000000000000,0.034772570000000,1.000000000000000,12.199999999999999,1.000000000000000,1.000000000000000,2.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6582.000000000000000,2.304547940357590,0.182696900000000,8.714964000000000,0.066701240000000,0.000000000000000,0.034772570000000,1.000000000000000,12.199999999999999,1.000000000000000,1.000000000000000,2.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6584.000000000000000,2.777645605079630,0.222529600000000,14.950390000000001,0.024453460000000,0.000000000000000,0.027067480000000,1.000000000000000,12.100000000000000,2.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6597.000000000000000,1.900437704527520,0.022559933000000,0.891095200000000,0.000000000000000,0.000000000000000,0.010218231000000,1.000000000000000,15.800000000000001,1.000000000000000,1.000000000000000,2.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6661.000000000000000,2.026887314217590,0.001888510000000,0.201542100000000,0.000000000000000,0.000000000000000,0.002446487000000,1.000000000000000,27.100000000000001,2.000000000000000,1.000000000000000,2.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6662.000000000000000,2.590459837899000,0.044381689000000,1.963148900000000,0.020603118000000,0.000000000000000,0.024081030000000,1.000000000000000,20.500000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6678.000000000000000,1.906935812920270,0.001909142000000,0.000000000000000,0.019243085000000,0.000000000000000,0.019774934000000,1.000000000000000,15.199999999999999,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6812.000000000000000,2.335432137186080,0.015928210000000,5.732305000000000,0.001075584000000,0.000000000000000,0.024871910000000,1.000000000000000,10.000000000000000,2.000000000000000,1.000000000000000,2.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6813.000000000000000,2.290366041734780,0.022734091000000,3.950694800000000,0.000924825000000,0.000000000000000,0.018855239000000,1.000000000000000,9.199999999999999,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6814.000000000000000,2.396676948392410,0.079114465000000,16.614575299999998,0.011560855000000,0.000000000000000,0.063073787000000,1.000000000000000,8.900000000000000,1.000000000000000,2.000000000000000,1.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6933.000000000000000,2.740311966209490,0.049211604000000,9.779069300000000,0.013344740000000,0.000000000000000,0.028972848000000,1.000000000000000,25.199999999999999,2.000000000000000,1.000000000000000,3.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6955.000000000000000,2.817846426568440,0.005495433000000,4.284670200000000,0.062309406000000,0.000000000000000,0.213578932000000,1.000000000000000,14.699999999999999,2.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6956.000000000000000,2.073215032769770,0.023448160000000,4.588034000000000,0.154629000000000,0.000000000000000,0.234306800000000,1.000000000000000,14.800000000000001,2.000000000000000,2.000000000000000,2.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6957.000000000000000,2.633020563956780,0.027808520000000,4.873883000000000,0.173649200000000,0.000000000000000,0.290399200000000,1.000000000000000,10.500000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
6981.000000000000000,2.807562230606610,0.049211604000000,9.779069300000000,0.013344740000000,0.000000000000000,0.028972848000000,1.000000000000000,25.199999999999999,2.000000000000000,1.000000000000000,2.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
7096.000000000000000,2.337063946587530,0.003152497000000,1.846025200000000,0.056361090000000,0.000000000000000,0.007209515000000,1.000000000000000,11.500000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
7097.000000000000000,2.763043396079580,0.009908347000000,1.921806000000000,0.071387850000000,0.000000000000000,0.005968232000000,1.000000000000000,13.000000000000000,1.000000000000000,1.000000000000000,2.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
7098.000000000000000,2.287294249141920,0.019261830000000,3.260104000000000,0.120059400000000,0.000000000000000,0.004665571000000,1.000000000000000,10.000000000000000,1.000000000000000,1.000000000000000,2.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
7160.000000000000000,1.986596256264420,0.286916533000000,8.761359499999999,0.015856669000000,0.000000000000000,0.175683160000000,1.000000000000000,16.000000000000000,2.000000000000000,1.000000000000000,2.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
7161.000000000000000,2.001122912947790,0.286916533000000,8.761359499999999,0.015856669000000,0.000000000000000,0.175683160000000,1.000000000000000,16.000000000000000,2.000000000000000,1.000000000000000,2.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
7298.000000000000000,2.324133819286110,0.005381166000000,6.052361000000000,0.023894220000000,0.000000000000000,0.009390594000000,1.000000000000000,9.699999999999999,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
7299.000000000000000,1.950548341155290,0.003463739000000,5.643507000000000,0.036492030000000,0.000000000000000,0.006783111000000,1.000000000000000,10.000000000000000,2.000000000000000,1.000000000000000,2.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
7302.000000000000000,2.642836800279440,0.190327800000000,23.369560000000000,0.012291160000000,0.000000000000000,0.051945230000000,1.000000000000000,29.699999999999999,2.000000000000000,1.000000000000000,2.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
7303.000000000000000,2.389729926556850,0.262426900000000,14.613460000000000,0.005094624000000,0.000000000000000,0.041327100000000,1.000000000000000,21.300000000000001,2.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
7305.000000000000000,2.555046170662660,0.262426900000000,14.613460000000000,0.005094624000000,0.000000000000000,0.041327100000000,1.000000000000000,24.500000000000000,2.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
7306.000000000000000,2.470240123598910,0.262426900000000,14.613460000000000,0.005094624000000,0.000000000000000,0.041327100000000,1.000000000000000,24.500000000000000,2.000000000000000,1.000000000000000,2.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
7307.000000000000000,2.021143665175110,0.247354400000000,16.249079999999999,0.005094624000000,0.000000000000000,0.048150280000000,1.000000000000000,12.600000000000000,1.000000000000000,1.000000000000000,2.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
7408.000000000000000,3.064725521690770,0.000000000000000,2.475386800000000,0.268836440000000,0.000000000000000,0.004804607000000,1.000000000000000,33.200000000000003,2.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
7409.000000000000000,1.949942326515820,0.000000000000000,1.921791900000000,0.175445459000000,0.000000000000000,0.005804490000000,1.000000000000000,9.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
7488.000000000000000,2.061818802100750,0.000000000000000,1.793461000000000,0.113457600000000,0.000000000000000,0.009522079000000,1.000000000000000,12.199999999999999,1.000000000000000,2.000000000000000,2.000000000000000,1.000000000000000,6.000000000000000,CD - 6,0.000000000000000,0.000000000000000,0.000000000000000,False Positive,gbm_rose
